4799175526,$PS,150220109,41,0,0,1.050164,16,0,0,0,0,13,1482,410,0,0,0:00:00,0,1482,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83317,10616,1/6/16 8:33,,0,*18,3.27,2003,17/2/16,1/6/16 8:33,0,,0.000570552
4799181469,$PS,150220109,41,0,0,1.050164,17,0,0,0,0,12,1482,410,0,0,0:00:00,0,1482,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83327,10616,1/6/16 8:33,,0,*1B,3.27,2003,17/2/16,1/6/16 8:33,0,,0.000570552
4799187250,$PS,150220109,41,0,0,1.050164,17,0,0,0,0,12,1482,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83337,10616,1/6/16 8:33,,0,*19,3.27,2003,17/2/16,1/6/16 8:33,0,,0.000570552
4799193123,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1482,410,0,0,0:00:00,0,1482,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83347,10616,1/6/16 8:33,,0,*1F,3.27,2003,17/2/16,1/6/16 8:34,0,,0.000570552
4799198965,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1482,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83357,10616,1/6/16 8:33,,0,*1D,3.27,2003,17/2/16,1/6/16 8:34,0,,0.000570552
4799205013,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1482,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83407,10616,1/6/16 8:34,,0,*1F,3.27,2003,17/2/16,1/6/16 8:34,0,,0.000570552
4799210683,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1482,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83417,10616,1/6/16 8:34,,0,*1E,3.27,2003,17/2/16,1/6/16 8:34,0,,0.000570552
4799216532,$PS,150220109,41,0,0,1.050164,16,0,0,0,0,12,1482,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83427,10616,1/6/16 8:34,,0,*1E,3.27,2003,17/2/16,1/6/16 8:34,0,,0.000570552
4799222349,$PS,150220109,41,0,0,1.050164,16,0,0,0,0,12,1481,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83437,10616,1/6/16 8:34,,0,*1C,3.27,2003,17/2/16,1/6/16 8:34,0,,0.000570552
4799229626,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,13,1481,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83447,10616,1/6/16 8:34,,0,*19,3.27,2003,17/2/16,1/6/16 8:35,0,,0.000570552
4799233597,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1481,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83457,10616,1/6/16 8:34,,0,*19,3.27,2003,17/2/16,1/6/16 8:35,0,,0.000570552
4799239663,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1481,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83507,10616,1/6/16 8:35,,0,*1D,3.27,2003,17/2/16,1/6/16 8:35,0,,0.000570552
4799245351,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1481,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83517,10616,1/6/16 8:35,,0,*1D,3.27,2003,17/2/16,1/6/16 8:35,0,,0.000570552
4799251031,$PS,150220109,41,0,0,1.050164,14,0,0,0,0,12,1481,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83527,10616,1/6/16 8:35,,0,*1F,3.27,2003,17/2/16,1/6/16 8:35,0,,0.000570552
4799256177,$PS,150220109,41,0,0,1.050164,14,0,0,0,0,12,1481,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83537,10616,1/6/16 8:35,,0,*1E,3.27,2003,17/2/16,1/6/16 8:35,0,,0.000570552
4799261819,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1481,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83546,10616,1/6/16 8:35,,0,*19,3.27,2003,17/2/16,1/6/16 8:36,0,,0.000570552
4799267432,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1482,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83556,10616,1/6/16 8:35,,0,*1B,3.27,2003,17/2/16,1/6/16 8:36,0,,0.000570552
4799273164,$PS,150220109,41,0,0,1.050164,15,0,0,0,0,12,1473,410,0,0,0:00:00,0,1464,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83606,10616,1/6/16 8:36,,0,*19,3.27,2003,17/2/16,1/6/16 8:36,0,,0.000570552
4799278909,$PS,150220109,41,0,0,1.050164,18,0,0,0,0,12,1514,410,0,0,0:00:00,0,1497,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83616,10616,1/6/16 8:36,,0,*19,3.27,2003,17/2/16,1/6/16 8:36,0,,0.000570552
4799284660,$PS,150220109,70,0,0,1.050164,13,0,0,0,0,12,1516,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83626,10616,1/6/16 8:36,,0,*1B,3.27,2003,17/2/16,1/6/16 8:36,0,,0.000570552
4799290388,$PS,150220109,41,0,0,1.050164,13,0,0,0,0,12,1518,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83636,10616,1/6/16 8:36,,0,*14,3.27,2003,17/2/16,1/6/16 8:36,0,,0.000570552
4799296960,$PS,150220109,41,0,0,1.050164,12,0,0,0,0,12,1519,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83646,10616,1/6/16 8:36,,0,*1D,3.27,2003,17/2/16,1/6/16 8:37,0,,0.000570552
4799301941,$PS,150220109,41,0,0,1.050164,12,0,0,0,0,12,1518,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83656,10616,1/6/16 8:36,,0,*1C,3.27,2003,17/2/16,1/6/16 8:37,0,,0.000570552
4799307652,$PS,150220109,41,0,0,1.050164,12,0,0,0,0,12,1521,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83706,10616,1/6/16 8:37,,0,*12,3.27,2003,17/2/16,1/6/16 8:37,0,,0.000570552
4799313415,$PS,150220109,41,0,0,1.050164,13,0,0,0,0,12,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83716,10616,1/6/16 8:37,,0,*18,3.27,2003,17/2/16,1/6/16 8:37,0,,0.000570552
4799319124,$PS,150220109,41,0,0,1.050164,14,0,0,0,0,12,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83726,10616,1/6/16 8:37,,0,*1C,3.27,2003,17/2/16,1/6/16 8:37,0,,0.000570552
4799324843,$PS,150220109,41,0,0,1.050164,14,0,0,0,0,12,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83736,10616,1/6/16 8:37,,0,*1D,3.27,2003,17/2/16,1/6/16 8:37,0,,0.000570552
4799330071,$PS,150220109,41,0,0,1.050164,13,0,0,0,0,12,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83746,10616,1/6/16 8:37,,0,*1D,3.27,2003,17/2/16,1/6/16 8:38,0,,0.000570552
4799335815,$PS,150220109,41,0,0,1.050164,11,0,0,0,0,12,1522,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,11,0,0,83756,10616,1/6/16 8:37,,0,*1D,3.27,2003,17/2/16,1/6/16 8:38,0,,0.000570552
4799341509,$PN,150220109,41,0,0,1.050164,11,0,0,0,0,12,1516,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,3,0,0,83805,10616,1/6/16 8:38,,0,*3D,3.27,2003,17/2/16,1/6/16 8:38,0,,0.000570552
4799347215,$PN,150220109,41,0,0,1.050164,11,0,0,0,0,12,1521,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,65,7,7,83815,10616,1/6/16 8:38,,0,*04,3.27,2003,17/2/16,1/6/16 8:38,0,,0.000570552
4799352998,$PN,150220109,41,0,0,1.050164,14,0,0,0,0,12,1521,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,111,15,15,83826,10616,1/6/16 8:38,,0,*0A,3.27,2003,17/2/16,1/6/16 8:38,0,,0.000570552
4799358767,$PN,150220109,41,0,0,1.050164,14,0,0,0,0,12,1520,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,194,9,9,83835,10616,1/6/16 8:38,,0,*38,3.27,2003,17/2/16,1/6/16 8:38,0,,0.000570552
4799364370,$PN,150220109,41,0,0,1.050176,14,0,0,0,0,11,1521,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,217,20,20,83845,10616,1/6/16 8:38,,0,*09,3.27,2003,17/2/16,1/6/16 8:39,0,,0.001076345
4799370304,$PN,150220109,41,0,0,1.050176,16,0,0,0,0,11,1512,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,285,8,8,83856,10616,1/6/16 8:38,,0,*3D,3.27,2003,17/2/16,1/6/16 8:39,0,,0.001076345
4799376034,$PN,150220109,41,0,0,1.050176,16,0,0,0,0,12,1496,410,0,0,0:00:00,0,1502,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,83906,10616,1/6/16 8:39,,0,*34,3.27,2003,17/2/16,1/6/16 8:39,0,,0.001076345
4799381648,$PS,150220109,41,0,0,1.050176,17,0,0,0,0,11,1493,410,0,0,0:00:00,0,1495,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,83916,10616,1/6/16 8:39,,0,*20,3.27,2003,17/2/16,1/6/16 8:39,0,,0.001076345
4799387490,$PS,150220109,41,0,0,1.050176,12,0,0,0,0,11,1492,410,0,0,0:00:00,0,1493,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,83926,10616,1/6/16 8:39,,0,*21,3.27,2003,17/2/16,1/6/16 8:39,0,,0.001076345
4799393261,$PN,150220109,41,0,0,1.050176,12,0,0,0,0,11,1495,410,0,0,0:00:00,0,1495,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,83936,10616,1/6/16 8:39,,0,*3C,3.27,2003,17/2/16,1/6/16 8:39,0,,0.001076345
4799398951,$PS,150220109,41,0,0,1.050176,13,0,0,0,0,11,1492,410,0,0,0:00:00,0,1491,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,83946,10616,1/6/16 8:39,,0,*24,3.27,2003,17/2/16,1/6/16 8:40,0,,0.001076345
4799404653,$PS,150220109,41,0,0,1.050176,16,0,0,0,0,11,1487,410,0,0,0:00:00,0,1489,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,83956,10616,1/6/16 8:39,,0,*2D,3.27,2003,17/2/16,1/6/16 8:40,0,,0.001076345
4799409924,$PS,150220109,41,0,0,1.050176,16,0,0,0,0,12,1487,410,0,0,0:00:00,0,1487,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,84006,10616,1/6/16 8:40,,0,*2B,3.27,2003,17/2/16,1/6/16 8:40,0,,0.001076345
4799415652,$PS,150220109,41,0,0,1.050176,18,0,0,0,0,11,1489,410,0,0,0:00:00,0,1488,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,84016,10616,1/6/16 8:40,,0,*26,3.27,2003,17/2/16,1/6/16 8:40,0,,0.001076345
4799421394,$PS,150220109,41,0,0,1.050176,16,0,0,0,0,11,1489,410,0,0,0:00:00,0,1486,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,321,0,0,84026,10616,1/6/16 8:40,,0,*25,3.27,2003,17/2/16,1/6/16 8:40,0,,0.001076345
4799427152,$PN,150220109,41,0,0,1.050188,16,0,0,0,0,11,1518,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,227,6,6,84036,10616,1/6/16 8:40,,0,*35,3.27,2003,17/2/16,1/6/16 8:40,0,,0.001076345
4799432984,$PN,150220109,41,0,0,1.050188,14,0,0,0,0,11,1518,410,0,0,0:00:00,0,1513,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,218,11,11,84046,10616,1/6/16 8:40,,0,*0B,3.27,2003,17/2/16,1/6/16 8:41,0,,0.001076345
4799438703,$PN,150220109,41,0,0,1.050188,13,0,0,0,0,10,1496,410,0,0,0:00:00,0,1509,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,255,0,0,84055,10616,1/6/16 8:40,,0,*3A,3.27,2003,17/2/16,1/6/16 8:41,0,,0.001076345
4799444483,$PN,150220109,41,0,0,1.050188,13,0,0,0,0,11,1516,410,0,0,0:00:00,0,1496,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,300,0,0,84105,10616,1/6/16 8:41,,0,*30,3.27,2003,17/2/16,1/6/16 8:41,0,,0.001076345
4799450270,$PN,150220109,41,0,0,1.050188,11,0,0,0,0,10,1520,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.954419,N,12.954419,12.954419,E,77.595436,316,16,16,84115,10616,1/6/16 8:41,,0,*0A,3.27,2003,17/2/16,1/6/16 8:41,0,,0.001076345
4799455856,$PN,150220109,41,0,0,1.0502,9,0,0,0,0,11,1520,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.95446,N,12.95446,12.95446,E,77.593544,316,20,20,84125,10616,1/6/16 8:41,,0,*30,3.27,2003,17/2/16,1/6/16 8:41,0,,0.002968789
4799461649,$PN,150220109,41,0,0,1.05021,9,0,0,0,0,11,1516,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.954769,N,12.954769,12.954769,E,77.593056,305,18,18,84135,10616,1/6/16 8:41,,0,*30,3.27,2003,17/2/16,1/6/16 8:41,0,,0.003546392
4799467340,$PN,150220109,41,0,0,1.05021,16,0,0,0,0,11,1520,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.954769,N,12.954769,12.954769,E,77.593056,307,16,16,84145,10616,1/6/16 8:41,,0,*0E,3.27,2003,17/2/16,1/6/16 8:42,0,,0.003546392
4799523207,$PN,150220109,41,0,0,1.05021,15,0,0,0,0,10,1521,420,0,0,0:00:00,0,1514,60,GPRMC,A,12.955342,N,12.955342,12.955342,E,77.5923,304,20,20,84155,10616,1/6/16 8:41,,639,*15,3.27,2003,17/2/16,1/6/16 8:43,0,,0.004495004
4799525156,$PN,150220109,41,0,0,1.050223,15,0,0,0,0,10,1521,420,0,0,0:00:00,0,1515,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,327,9,9,84205,10616,1/6/16 8:42,,640,*23,3.27,2003,17/2/16,1/6/16 8:43,0,,0.004887476
4799526861,$PS,150220109,41,0,0,1.050234,24,0,0,0,0,11,1520,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84325,10616,1/6/16 8:43,,0,*18,3.27,2003,17/2/16,1/6/16 8:43,0,,0.004887476
4799528938,$PN,150220109,41,0,0,1.050223,15,0,0,0,0,13,1520,420,0,0,0:00:00,0,1510,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,19,10,10,84215,10616,1/6/16 8:42,,641,*22,3.27,2003,17/2/16,1/6/16 8:43,0,,0.004887476
4799530895,$PS,150220109,41,0,0,1.050234,24,0,0,0,0,11,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84334,10616,1/6/16 8:43,,0,*19,3.27,2003,17/2/16,1/6/16 8:43,0,,0.004887476
4799532528,$PN,150220109,41,0,0,1.050223,15,0,0,0,0,12,1521,420,0,0,0:00:00,0,1519,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,23,10,10,84225,10616,1/6/16 8:42,,642,*22,3.27,2003,17/2/16,1/6/16 8:43,0,,0.004887476
4799534200,$PN,150220109,41,0,0,1.050223,15,0,0,0,0,12,1522,420,0,0,0:00:00,0,1508,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,5,5,84235,10616,1/6/16 8:42,,643,*13,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799536177,$PS,150220109,41,0,0,1.050234,24,0,0,0,0,11,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84344,10616,1/6/16 8:43,,0,*1E,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799537845,$PN,150220109,41,0,0,1.050234,15,0,0,0,0,12,1521,420,0,0,0:00:00,0,1497,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84245,10616,1/6/16 8:42,,644,*14,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799539574,$PN,150220109,41,0,0,1.050234,15,0,0,0,0,12,1521,420,0,0,0:00:00,0,1500,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84255,10616,1/6/16 8:42,,645,*1B,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799541457,$PS,150220109,41,0,0,1.050234,24,0,0,0,0,11,1520,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84354,10616,1/6/16 8:43,,0,*1F,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799543388,$PN,150220109,41,0,0,1.050234,24,0,0,0,0,11,1521,420,0,0,0:00:00,0,1518,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84305,10616,1/6/16 8:43,,646,*14,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799545424,$PN,150220109,41,0,0,1.050234,24,0,0,0,0,11,1521,420,0,0,0:00:00,0,1519,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84315,10616,1/6/16 8:43,,647,*15,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799547032,$PS,150220109,41,0,0,1.050234,24,0,0,0,0,11,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84404,10616,1/6/16 8:44,,0,*1D,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799552722,$PS,150220109,41,0,0,1.050234,23,0,0,0,0,11,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84414,10616,1/6/16 8:44,,0,*1B,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799558433,$PS,150220109,41,0,0,1.050234,23,0,0,0,0,11,1521,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84424,10616,1/6/16 8:44,,0,*19,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799565304,$PS,150220109,41,0,0,1.050234,24,0,0,0,0,11,1521,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84434,10616,1/6/16 8:44,,0,*1F,3.27,2003,17/2/16,1/6/16 8:44,0,,0.004887476
4799598131,$PN,150220109,41,0,0,1.050234,23,0,0,0,0,11,1504,420,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84444,10616,1/6/16 8:44,,656,*1C,3.27,2003,17/2/16,1/6/16 8:46,0,,0.004887476
4799601143,$PS,150220109,41,0,0,1.050234,25,0,0,0,0,11,1503,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84614,10616,1/6/16 8:46,,0,*1A,3.27,2003,17/2/16,1/6/16 8:46,0,,0.004887476
4799604982,$PN,150220109,41,0,0,1.050234,23,0,0,0,0,11,1501,420,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84454,10616,1/6/16 8:44,,657,*19,3.27,2003,17/2/16,1/6/16 8:46,0,,0.004887476
4799608274,$PS,150220109,41,0,0,1.050234,25,0,0,0,0,13,1519,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84624,10616,1/6/16 8:46,,0,*11,3.27,2003,17/2/16,1/6/16 8:46,0,,0.004887476
4799611783,$PN,150220109,41,0,0,1.050234,23,0,0,0,0,12,1520,420,0,0,0:00:00,0,1521,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84504,10616,1/6/16 8:45,,658,*13,3.27,2003,17/2/16,1/6/16 8:46,0,,0.004887476
4799616607,$PN,150220109,41,0,0,1.050234,23,0,0,0,0,12,1520,420,0,0,0:00:00,0,1521,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84514,10616,1/6/16 8:45,,659,*13,3.27,2003,17/2/16,1/6/16 8:46,0,,0.004887476
4799620847,$PN,150220109,41,0,0,1.050234,25,0,0,0,0,11,1520,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.956886,N,12.956886,12.956886,E,77.592415,20,28,28,84634,10616,1/6/16 8:46,,0,*33,3.27,2003,17/2/16,1/6/16 8:46,0,,0.006250784
4799626206,$PN,150220109,41,0,0,1.050234,23,0,0,0,0,12,1520,420,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84524,10616,1/6/16 8:45,,660,*1B,3.27,2003,17/2/16,1/6/16 8:47,0,,0.007614092
4799629397,$PN,150220109,41,0,0,1.050234,23,0,0,0,0,12,1504,420,0,0,0:00:00,0,1521,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84534,10616,1/6/16 8:45,,661,*1C,3.27,2003,17/2/16,1/6/16 8:47,0,,0.007614092
4799633360,$PN,150220109,41,0,0,1.050247,25,0,0,0,0,11,1503,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.957601,N,12.957601,12.957601,E,77.592705,23,22,22,84644,10616,1/6/16 8:46,,0,*3E,3.27,2003,17/2/16,1/6/16 8:47,0,,0.009747691
4799637570,$PN,150220109,41,0,0,1.050234,23,0,0,0,0,12,1523,420,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84544,10616,1/6/16 8:45,,662,*1C,3.27,2003,17/2/16,1/6/16 8:47,0,,0.011881289
4799641359,$PN,150220109,41,0,0,1.050234,24,0,0,0,0,12,1520,420,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84554,10616,1/6/16 8:45,,663,*18,3.27,2003,17/2/16,1/6/16 8:47,0,,0.011881289
4799641583,$PN,150220109,41,0,0,1.050247,25,0,0,0,0,11,1521,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.957653,N,12.957653,12.957653,E,77.592728,20,13,13,84654,10616,1/6/16 8:46,,0,*36,3.27,2003,17/2/16,1/6/16 8:47,0,,0.014071583
4799645437,$PN,150220109,41,0,0,1.050234,25,0,0,0,0,11,1521,420,0,0,0:00:00,0,1520,60,GPRMC,A,12.955589,N,12.955589,12.955589,E,77.591995,34,0,0,84605,10616,1/6/16 8:46,,664,*1B,3.27,2003,17/2/16,1/6/16 8:47,0,,0.016261876
4799648061,$PN,150220109,41,0,0,1.050247,25,0,0,0,0,11,1522,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.957653,N,12.957653,12.957653,E,77.592728,22,19,19,84704,10616,1/6/16 8:47,,0,*3D,3.27,2003,17/2/16,1/6/16 8:47,0,,0.01845217
4799649453,$PA,150220109,36,1,0,1.05026E,25,0,0,0,0,10,1520,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.958696,N,12.958696,12.958696,E,77.593193,20,33,33,84710,10616,1/6/16 8:47,,0,*38,3.27,2003,17/2/16,1/6/16 8:47,0,,0.01959413
4799652160,$PN,150220109,41,0,0,1.05026E,18,0,0,0,0,11,1522,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.959037,N,12.959037,12.959037,E,77.593315,19,35,35,84714,10616,1/6/16 8:47,,0,*33,3.27,2003,17/2/16,1/6/16 8:47,0,,0.019956297
4799656845,$PN,150220109,41,0,0,1.050273,18,0,0,0,0,11,1519,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.959743,N,12.959743,12.959743,E,77.593575,20,23,23,84724,10616,1/6/16 8:47,,0,*37,3.27,2003,17/2/16,1/6/16 8:47,0,,0.020708651
4799663857,$PN,150220109,41,0,0,1.050273,15,0,0,0,0,11,1521,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.96031,N,12.96031,12.96031,E,77.593773,19,20,20,84734,10616,1/6/16 8:47,,0,*34,3.27,2003,17/2/16,1/6/16 8:47,0,,0.021309228
4799670055,$PN,150220109,41,0,0,1.050285,15,0,0,0,0,11,1508,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.96031,N,12.96031,12.96031,E,77.593773,19,16,16,84744,10616,1/6/16 8:47,,0,*3F,3.27,2003,17/2/16,1/6/16 8:48,0,,0.021309228
4799676147,$PN,150220109,41,0,0,1.050285,14,0,0,0,0,12,1521,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.96031,N,12.96031,12.96031,E,77.593773,23,15,15,84754,10616,1/6/16 8:47,,0,*3C,3.27,2003,17/2/16,1/6/16 8:48,0,,0.021309228
4799733655,$PN,150220109,41,0,0,1.050285,14,0,0,0,0,11,1522,420,0,0,0:00:00,0,1521,60,GPRMC,A,12.96031,N,12.96031,12.96031,E,77.593773,16,16,16,84804,10616,1/6/16 8:48,,677,*22,3.27,2003,17/2/16,1/6/16 8:49,0,,0.021309228
4799735646,$PN,150220109,41,0,0,1.050296,14,0,0,0,0,11,1521,420,0,0,0:00:00,0,1520,60,GPRMC,A,12.96173,N,12.96173,12.96173,E,77.594322,19,18,18,84814,10616,1/6/16 8:48,,678,*28,3.27,2003,17/2/16,1/6/16 8:49,0,,0.022831661
4799737253,$PN,150220109,41,0,0,1.050352,19,0,0,0,0,12,1522,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.965655,N,12.965655,12.965655,E,77.597504,50,22,22,84933,10616,1/6/16 8:49,,0,*3A,3.27,2003,17/2/16,1/6/16 8:49,0,,0.027884457
