4796876759,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1478,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72436,10616,1/6/16 7:24,,0,*18,3.27,2003,17/2/16,1/6/16 7:24,0,,0.001543808
4796882241,$PS,150221635,41,0,1,6169526,28,0,0,0,0,14,1477,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72446,10616,1/6/16 7:24,,0,*1F,3.27,2003,17/2/16,1/6/16 7:25,0,,0.001543808
4796887434,$PS,150221635,41,0,1,6169526,28,0,0,0,0,14,1477,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72456,10616,1/6/16 7:24,,0,*1E,3.27,2003,17/2/16,1/6/16 7:25,0,,0.001543808
4796892157,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1477,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72505,10616,1/6/16 7:25,,0,*17,3.27,2003,17/2/16,1/6/16 7:25,0,,0.001543808
4796897892,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1477,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72515,10616,1/6/16 7:25,,0,*16,3.27,2003,17/2/16,1/6/16 7:25,0,,0.001543808
4796903353,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1477,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72525,10616,1/6/16 7:25,,0,*15,3.27,2003,17/2/16,1/6/16 7:25,0,,0.001543808
4796908821,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1477,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72536,10616,1/6/16 7:25,,0,*16,3.27,2003,17/2/16,1/6/16 7:25,0,,0.001543808
4796914280,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1476,410,0,0,0:00:00,0,1477,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72545,10616,1/6/16 7:25,,0,*13,3.27,2003,17/2/16,1/6/16 7:26,0,,0.001543808
4796919760,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1476,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72556,10616,1/6/16 7:25,,0,*10,3.27,2003,17/2/16,1/6/16 7:26,0,,0.001543808
4796925279,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1478,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72606,10616,1/6/16 7:26,,0,*18,3.27,2003,17/2/16,1/6/16 7:26,0,,0.001543808
4796930048,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1478,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72616,10616,1/6/16 7:26,,0,*19,3.27,2003,17/2/16,1/6/16 7:26,0,,0.001543808
4796935475,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1477,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72626,10616,1/6/16 7:26,,0,*15,3.27,2003,17/2/16,1/6/16 7:26,0,,0.001543808
4796940965,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1477,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.847228,N,12.847228,12.847228,E,77.672279,268,0,0,72636,10616,1/6/16 7:26,,0,*1B,3.27,2003,17/2/16,1/6/16 7:26,0,,0.001544808
4796946375,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1477,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.847229,N,12.847229,12.847229,E,77.672279,268,0,0,72646,10616,1/6/16 7:26,,0,*1D,3.27,2003,17/2/16,1/6/16 7:27,0,,0.001545808
4796951767,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1477,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.847229,N,12.847229,12.847229,E,77.672279,268,0,0,72656,10616,1/6/16 7:26,,0,*1C,3.27,2003,17/2/16,1/6/16 7:27,0,,0.001545808
4796957249,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1477,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.84723,N,12.84723,12.84723,E,77.672279,268,0,0,72706,10616,1/6/16 7:27,,0,*10,3.27,2003,17/2/16,1/6/16 7:27,0,,0.001546808
4796962800,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.84723,N,12.84723,12.84723,E,77.672279,268,0,0,72716,10616,1/6/16 7:27,,0,*13,3.27,2003,17/2/16,1/6/16 7:27,0,,0.001546808
4796968274,$PS,150221635,70,0,1,6169526,27,0,0,0,0,14,1475,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.84723,N,12.84723,12.84723,E,77.672279,268,0,0,72725,10616,1/6/16 7:27,,0,*12,3.27,2003,17/2/16,1/6/16 7:27,0,,0.001546808
4796973772,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1476,410,0,0,0:00:00,0,1476,60,GPRMC,A,12.84723,N,12.84723,12.84723,E,77.672279,268,0,0,72735,10616,1/6/16 7:27,,0,*11,3.27,2003,17/2/16,1/6/16 7:27,0,,0.001546808
4796978936,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1476,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847229,N,12.847229,12.847229,E,77.672279,268,0,0,72745,10616,1/6/16 7:27,,0,*1C,3.27,2003,17/2/16,1/6/16 7:28,0,,0.001547808
4796984782,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1477,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847228,N,12.847228,12.847228,E,77.672279,268,0,0,72755,10616,1/6/16 7:27,,0,*1D,3.27,2003,17/2/16,1/6/16 7:28,0,,0.001548808
4796990141,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847228,N,12.847228,12.847228,E,77.672279,268,0,0,72805,10616,1/6/16 7:28,,0,*14,3.27,2003,17/2/16,1/6/16 7:28,0,,0.001548808
4796995728,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1475,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72815,10616,1/6/16 7:28,,0,*1B,3.27,2003,17/2/16,1/6/16 7:28,0,,0.001549808
4797001026,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1477,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72825,10616,1/6/16 7:28,,0,*1A,3.27,2003,17/2/16,1/6/16 7:28,0,,0.001549808
4797005829,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1475,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847227,N,12.847227,12.847227,E,77.672279,268,0,0,72835,10616,1/6/16 7:28,,0,*19,3.27,2003,17/2/16,1/6/16 7:28,0,,0.001549808
4797011299,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1476,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847226,N,12.847226,12.847226,E,77.672279,268,0,0,72845,10616,1/6/16 7:28,,0,*1C,3.27,2003,17/2/16,1/6/16 7:29,0,,0.001550808
4797016750,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847226,N,12.847226,12.847226,E,77.672279,268,0,0,72855,10616,1/6/16 7:28,,0,*1F,3.27,2003,17/2/16,1/6/16 7:29,0,,0.001550808
4797020759,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847225,N,12.847225,12.847225,E,77.672279,268,0,0,72905,10616,1/6/16 7:29,,0,*19,3.27,2003,17/2/16,1/6/16 7:29,0,,0.001551808
4797026857,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1474,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847224,N,12.847224,12.847224,E,77.672279,268,0,0,72915,10616,1/6/16 7:29,,0,*19,3.27,2003,17/2/16,1/6/16 7:29,0,,0.001552808
4797032671,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1476,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847224,N,12.847224,12.847224,E,77.672279,268,0,0,72925,10616,1/6/16 7:29,,0,*19,3.27,2003,17/2/16,1/6/16 7:29,0,,0.001552808
4797038017,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1476,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847223,N,12.847223,12.847223,E,77.672279,268,0,0,72935,10616,1/6/16 7:29,,0,*1E,3.27,2003,17/2/16,1/6/16 7:29,0,,0.001553808
4797058296,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,420,0,0,0:00:00,0,1474,60,GPRMC,A,12.847221,N,12.847221,12.847221,E,77.672279,268,0,0,72945,10616,1/6/16 7:29,,763,*1B,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001555808
4797060904,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847164,N,12.847164,12.847164,E,77.672318,117,0,0,73114,10616,1/6/16 7:31,,0,*1A,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001624874
4797063710,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,420,0,0,0:00:00,0,1474,60,GPRMC,A,12.84722,N,12.84722,12.84722,E,77.672279,268,0,0,72955,10616,1/6/16 7:29,,764,*1D,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001693116
4797067124,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,420,0,0,0:00:00,0,1475,60,GPRMC,A,12.847218,N,12.847218,12.847218,E,77.672279,268,0,0,73005,10616,1/6/16 7:30,,765,*1A,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001695116
4797070585,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847162,N,12.847162,12.847162,E,77.672325,112,0,0,73124,10616,1/6/16 7:31,,0,*15,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001767586
4797074298,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,420,0,0,0:00:00,0,1474,60,GPRMC,A,12.847217,N,12.847217,12.847217,E,77.672279,268,0,0,73015,10616,1/6/16 7:30,,766,*17,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001839287
4797078087,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.84716,N,12.84716,12.84716,E,77.672333,112,0,0,73134,10616,1/6/16 7:31,,0,*10,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001917805
4797081695,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,420,0,0,0:00:00,0,1475,60,GPRMC,A,12.847217,N,12.847217,12.847217,E,77.672279,268,0,0,73024,10616,1/6/16 7:30,,767,*15,3.27,2003,17/2/16,1/6/16 7:31,0,,0.001996322
4797085694,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,420,0,0,0:00:00,0,1475,60,GPRMC,A,12.847216,N,12.847216,12.847216,E,77.672287,268,0,0,73034,10616,1/6/16 7:30,,768,*1B,3.27,2003,17/2/16,1/6/16 7:32,0,,0.002004384
4797089847,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1476,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847158,N,12.847158,12.847158,E,77.67234,107,0,0,73144,10616,1/6/16 7:31,,0,*1E,3.27,2003,17/2/16,1/6/16 7:32,0,,0.002082953
4797092541,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,420,0,0,0:00:00,0,1474,60,GPRMC,A,12.847214,N,12.847214,12.847214,E,77.672287,128,0,0,73044,10616,1/6/16 7:30,,769,*18,3.27,2003,17/2/16,1/6/16 7:32,0,,0.002160057
4797097356,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,420,0,0,0:00:00,0,1474,60,GPRMC,A,12.847196,N,12.847196,12.847196,E,77.672302,152,0,0,73054,10616,1/6/16 7:30,,770,*19,3.27,2003,17/2/16,1/6/16 7:32,0,,0.002183488
4797100630,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1476,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847158,N,12.847158,12.847158,E,77.67234,107,0,0,73154,10616,1/6/16 7:31,,0,*1F,3.27,2003,17/2/16,1/6/16 7:32,0,,0.002237228
4797102977,$PN,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,420,0,0,0:00:00,0,1475,60,GPRMC,A,12.847173,N,12.847173,12.847173,E,77.67231,154,0,0,73104,10616,1/6/16 7:31,,771,*13,3.27,2003,17/2/16,1/6/16 7:32,0,,0.002270769
4797107029,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,410,0,0,0:00:00,0,1475,60,GPRMC,A,12.847158,N,12.847158,12.847158,E,77.67234,107,0,0,73204,10616,1/6/16 7:32,,0,*1A,3.27,2003,17/2/16,1/6/16 7:32,0,,0.00230431
4797116889,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1475,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847158,N,12.847158,12.847158,E,77.67234,107,0,0,73214,10616,1/6/16 7:32,,0,*1B,3.27,2003,17/2/16,1/6/16 7:32,0,,0.00230431
4797124555,$PS,150221635,70,0,1,6169526,27,0,0,0,0,14,1475,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847157,N,12.847157,12.847157,E,77.67234,107,0,0,73224,10616,1/6/16 7:32,,0,*15,3.27,2003,17/2/16,1/6/16 7:32,0,,0.00230531
4797131080,$PS,150221635,41,0,1,6169526,27,0,0,0,0,14,1474,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847157,N,12.847157,12.847157,E,77.67234,107,0,0,73234,10616,1/6/16 7:32,,0,*17,3.27,2003,17/2/16,1/6/16 7:32,0,,0.00230531
4797137058,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1476,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847157,N,12.847157,12.847157,E,77.67234,107,0,0,73243,10616,1/6/16 7:32,,0,*14,3.27,2003,17/2/16,1/6/16 7:33,0,,0.00230531
4797141292,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1475,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847157,N,12.847157,12.847157,E,77.67234,107,0,0,73253,10616,1/6/16 7:32,,0,*16,3.27,2003,17/2/16,1/6/16 7:33,0,,0.00230531
4797147620,$PS,150221635,41,0,1,6169526,27,0,0,0,0,15,1474,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847157,N,12.847157,12.847157,E,77.67234,107,0,0,73304,10616,1/6/16 7:33,,0,*14,3.27,2003,17/2/16,1/6/16 7:33,0,,0.00230531
4797153486,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1475,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847156,N,12.847156,12.847156,E,77.67234,107,0,0,73313,10616,1/6/16 7:33,,0,*13,3.27,2003,17/2/16,1/6/16 7:33,0,,0.00230631
4797158693,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1474,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847156,N,12.847156,12.847156,E,77.67234,107,0,0,73324,10616,1/6/16 7:33,,0,*17,3.27,2003,17/2/16,1/6/16 7:33,0,,0.00230631
4797164445,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1474,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847156,N,12.847156,12.847156,E,77.67234,107,0,0,73334,10616,1/6/16 7:33,,0,*11,3.27,2003,17/2/16,1/6/16 7:33,0,,0.00230631
4797170143,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1474,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847156,N,12.847156,12.847156,E,77.67234,107,0,0,73344,10616,1/6/16 7:33,,0,*16,3.27,2003,17/2/16,1/6/16 7:34,0,,0.00230631
4797175765,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1474,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.847156,N,12.847156,12.847156,E,77.67234,107,0,0,73354,10616,1/6/16 7:33,,0,*10,3.27,2003,17/2/16,1/6/16 7:34,0,,0.00230631
4797181457,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1474,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847156,N,12.847156,12.847156,E,77.67234,107,0,0,73404,10616,1/6/16 7:34,,0,*14,3.27,2003,17/2/16,1/6/16 7:34,0,,0.00230631
4797187077,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1475,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847155,N,12.847155,12.847155,E,77.67234,107,0,0,73414,10616,1/6/16 7:34,,0,*17,3.27,2003,17/2/16,1/6/16 7:34,0,,0.00230731
4797192670,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1473,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847155,N,12.847155,12.847155,E,77.67234,107,0,0,73424,10616,1/6/16 7:34,,0,*13,3.27,2003,17/2/16,1/6/16 7:34,0,,0.00230731
4797198275,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1473,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847154,N,12.847154,12.847154,E,77.67234,107,0,0,73434,10616,1/6/16 7:34,,0,*13,3.27,2003,17/2/16,1/6/16 7:34,0,,0.00230831
4797203848,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1474,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847153,N,12.847153,12.847153,E,77.67234,107,0,0,73444,10616,1/6/16 7:34,,0,*15,3.27,2003,17/2/16,1/6/16 7:35,0,,0.00230931
4797209491,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1474,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847151,N,12.847151,12.847151,E,77.67234,107,0,0,73454,10616,1/6/16 7:34,,0,*17,3.27,2003,17/2/16,1/6/16 7:35,0,,0.00231131
4797215061,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1473,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.84715,N,12.84715,12.84715,E,77.67234,107,0,0,73504,10616,1/6/16 7:35,,0,*15,3.27,2003,17/2/16,1/6/16 7:35,0,,0.00231231
4797220601,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1473,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.84715,N,12.84715,12.84715,E,77.67234,107,0,0,73514,10616,1/6/16 7:35,,0,*15,3.27,2003,17/2/16,1/6/16 7:35,0,,0.00231231
4797226233,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1474,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847149,N,12.847149,12.847149,E,77.67234,107,0,0,73523,10616,1/6/16 7:35,,0,*1F,3.27,2003,17/2/16,1/6/16 7:35,0,,0.00231331
4797231741,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1475,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847149,N,12.847149,12.847149,E,77.67234,107,0,0,73533,10616,1/6/16 7:35,,0,*1E,3.27,2003,17/2/16,1/6/16 7:35,0,,0.00231331
4797236800,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1474,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847149,N,12.847149,12.847149,E,77.67234,107,0,0,73543,10616,1/6/16 7:35,,0,*18,3.27,2003,17/2/16,1/6/16 7:36,0,,0.00231331
4797242271,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1473,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847148,N,12.847148,12.847148,E,77.67234,107,0,0,73553,10616,1/6/16 7:35,,0,*1F,3.27,2003,17/2/16,1/6/16 7:36,0,,0.00231431
4797247976,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847147,N,12.847147,12.847147,E,77.67234,107,0,0,73603,10616,1/6/16 7:36,,0,*17,3.27,2003,17/2/16,1/6/16 7:36,0,,0.00231531
4797253461,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1474,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847147,N,12.847147,12.847147,E,77.67234,107,0,0,73613,10616,1/6/16 7:36,,0,*11,3.27,2003,17/2/16,1/6/16 7:36,0,,0.00231531
4797259004,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1474,410,0,0,0:00:00,0,1473,60,GPRMC,A,12.847147,N,12.847147,12.847147,E,77.67234,107,0,0,73623,10616,1/6/16 7:36,,0,*13,3.27,2003,17/2/16,1/6/16 7:36,0,,0.00231531
4797264628,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847146,N,12.847146,12.847146,E,77.67234,107,0,0,73633,10616,1/6/16 7:36,,0,*15,3.27,2003,17/2/16,1/6/16 7:36,0,,0.00231631
4797270183,$PS,150221635,41,0,1,6169526,25,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847146,N,12.847146,12.847146,E,77.67234,107,0,0,73643,10616,1/6/16 7:36,,0,*10,3.27,2003,17/2/16,1/6/16 7:37,0,,0.00231631
4797275665,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847146,N,12.847146,12.847146,E,77.67234,107,0,0,73653,10616,1/6/16 7:36,,0,*13,3.27,2003,17/2/16,1/6/16 7:37,0,,0.00231631
4797281312,$PS,150221635,41,0,1,6169526,26,0,0,0,0,14,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847145,N,12.847145,12.847145,E,77.67234,107,0,0,73703,10616,1/6/16 7:37,,0,*15,3.27,2003,17/2/16,1/6/16 7:37,0,,0.00231731
4797286802,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847145,N,12.847145,12.847145,E,77.67234,107,0,0,73713,10616,1/6/16 7:37,,0,*15,3.27,2003,17/2/16,1/6/16 7:37,0,,0.00231731
4797292404,$PS,150221635,70,0,1,6169526,26,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847145,N,12.847145,12.847145,E,77.67234,107,0,0,73723,10616,1/6/16 7:37,,0,*15,3.27,2003,17/2/16,1/6/16 7:37,0,,0.00231731
4797297912,$PS,150221635,41,0,1,6169526,26,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73733,10616,1/6/16 7:37,,0,*17,3.27,2003,17/2/16,1/6/16 7:37,0,,0.00231831
4797303328,$PS,150221635,41,0,1,6169526,23,0,0,0,0,14,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73743,10616,1/6/16 7:37,,0,*15,3.27,2003,17/2/16,1/6/16 7:38,0,,0.00231831
4797308987,$PS,150221635,41,0,1,6169526,24,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73753,10616,1/6/16 7:37,,0,*13,3.27,2003,17/2/16,1/6/16 7:38,0,,0.00231831
4797314376,$PS,150221635,41,0,1,6169526,24,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73803,10616,1/6/16 7:38,,0,*19,3.27,2003,17/2/16,1/6/16 7:38,0,,0.00231831
4797319471,$PS,150221635,41,0,1,6169526,30,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73812,10616,1/6/16 7:38,,0,*1C,3.27,2003,17/2/16,1/6/16 7:38,0,,0.00231831
4797324977,$PS,150221635,41,0,1,6169526,31,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73822,10616,1/6/16 7:38,,0,*1E,3.27,2003,17/2/16,1/6/16 7:38,0,,0.00231831
4797330486,$PS,150221635,41,0,1,6169526,31,0,0,0,0,15,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73832,10616,1/6/16 7:38,,0,*1E,3.27,2003,17/2/16,1/6/16 7:38,0,,0.00231831
4797357863,$PA,150221635,35,1,1,6169526,31,0,0,0,0,15,1472,420,0,0,0:00:00,0,1449,60,GPRMC,V,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73920,10616,1/6/16 7:39,,0,*0F,3.27,2003,17/2/16,1/6/16 7:39,0,,0.00231831
4797362067,$PS,150221635,41,0,1,6169526,31,0,0,0,0,15,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73930,10616,1/6/16 7:39,,0,*1D,3.27,2003,17/2/16,1/6/16 7:39,0,,0.00231831
4797367605,$PS,150221635,41,0,1,6169526,29,0,0,0,0,15,1473,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73939,10616,1/6/16 7:39,,0,*1D,3.27,2003,17/2/16,1/6/16 7:39,0,,0.00231831
4797373037,$PS,150221635,41,0,1,6169526,30,0,0,0,0,15,1472,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73949,10616,1/6/16 7:39,,0,*13,3.27,2003,17/2/16,1/6/16 7:40,0,,0.00231831
4797378639,$PS,150221635,41,0,1,6169526,30,0,0,0,0,13,1471,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,73959,10616,1/6/16 7:39,,0,*17,3.27,2003,17/2/16,1/6/16 7:40,0,,0.00231831
4797384196,$PS,150221635,41,0,1,6169526,30,0,0,0,0,13,1469,410,0,0,0:00:00,0,1471,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,74009,10616,1/6/16 7:40,,0,*16,3.27,2003,17/2/16,1/6/16 7:40,0,,0.00231831
4797389823,$PS,150221635,41,0,1,6169526,29,0,0,0,0,14,1473,410,0,0,0:00:00,0,1471,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,74019,10616,1/6/16 7:40,,0,*13,3.27,2003,17/2/16,1/6/16 7:40,0,,0.00231831
4797394891,$PS,150221635,41,0,1,6169526,30,0,0,0,0,13,1471,410,0,0,0:00:00,0,1472,60,GPRMC,A,12.847144,N,12.847144,12.847144,E,77.67234,107,0,0,74029,10616,1/6/16 7:40,,0,*1E,3.27,2003,17/2/16,1/6/16 7:40,0,,0.00231831
